,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
s11M1423,0.09581066876202475,1.4088182266677431,0.0,0.7273689722232873,0.0,0.0,0.0,0.12782116823243847,1.3372230181851295,0.01576289263606527,0.0,11.165807245976826,0.0,0.05793883957769756,0.07315619374905814,0.0,0.0,0.0,0.0,0.0012630157567191172,0.0,0.0,1.0107645644782866
s12M1423,0.03457311095820595,1.0016042388382116,0.0,0.6044466570892039,0.0,0.0,0.0,0.5623486776289643,3.9842885094200264,0.24112692133143745,0.0,3.3748081141473203,0.06445636188083873,0.0712059378250589,0.2758010849971749,0.0,0.6535464212394193,0.0,0.0,0.029581926740020064,0.0,0.0,3.100779302752887
s13M1423,0.0,1.9605614526415183,0.0,0.24651022456618835,0.0,0.0,0.0,0.30628300762656446,2.9219694516309147,0.12054323302811999,0.0,6.634172912095804,0.0,0.05128597305700364,0.5511387214897081,0.0,0.0,0.0,0.0,0.008739619978993493,0.0,0.0,1.843491144824796
s14M1423,0.0,1.8977507432467964,0.0,0.10454015078947662,0.0,0.002978044184725999,0.007622590321552907,0.5030678592826505,5.157436574082847,2.76642358057915,0.02075459902003524,0.8987746392323288,0.8887982879065549,0.0,0.29132587876386906,0.0,0.4547024778077053,0.0,0.0,0.010567121838135468,0.0,0.0,3.087922374119476
s15M1423,0.5536513622746465,0.7528531145612243,0.009505907193812798,0.7327850724584338,0.0,0.0,0.0,0.48430836512831876,3.0563962136463405,3.7701300175342665,0.10364366038296395,0.0,5.155161414428332,0.6208299504126524,0.0,0.0,0.8405424586391994,1.5891449951219174,0.4088768511297359,0.06488400756265418,0.0,0.0,5.779271647996833
s01X1423,0.0,0.11893986006398383,0.0012397469283275137,0.0,0.0,0.1412695972012376,0.0,0.0,0.0,6.66623695324078,0.024588441518080366,0.0,8.260058955277673,4.422746713439659,0.0,0.38912063644326395,0.0,0.5628299665987038,0.0,0.0,0.0,0.0,1.1570286594870252
s02T1423,0.0,0.3272946234798003,0.011515805747547448,0.0922918967087798,0.0,0.29300902747998564,0.0,0.0,1.1460396491763256,5.108914168415645,0.2506406146368293,0.0,14.077233385838955,9.710331197672055,0.0,0.0,0.3606282749436547,0.87544085450179,0.0,0.0,0.0,0.0,4.860585469373981
s03T1423,0.0,0.04170113588040485,0.009345001012979533,0.0,0.0,0.03696767790284942,0.0,0.020635969427435966,0.5671667758102465,2.5893890712629966,0.10519512400380422,0.0,4.529835491045449,4.019180176573097,0.0,0.0,0.08343023581202819,0.10160403519589943,0.0,0.0,1.0271367117907386,0.0,1.7738946495335193
s04T1423,1.0874795380909739,0.6080144918139138,0.0033084941508659494,0.0,0.0,0.19623259923140174,0.0,0.06779699787560962,0.4725224064348838,2.752996551593152,0.12304545220311087,0.0,3.9749095586863437,2.09719561536842,0.2431819084905861,0.1951374559808435,0.003265180001538119,0.0,0.0,0.0,0.0,0.0,3.783158992232146
s05T1423,1.8484614136118924,0.5610951113893515,0.003584047230055037,0.0028835440327587025,0.0,0.26827222111795523,0.0,0.03973222073110995,0.37551366661370733,3.637945435203982,0.05071778257368093,0.0,3.9706570918745756,1.0495139177759356,0.25434429086117616,1.0074356787710093,0.06109248204549074,0.0,0.0,0.0,0.0,0.0,4.007633303207623
s06T1423,0.5347677112282653,0.7236030243309874,0.0,0.08816636873407095,0.0,0.1663793460230771,0.0,0.03246167320618991,0.28089275351104354,4.3530278985002715,0.09469294658228779,0.0,5.710806949872044,2.2060904224490105,0.33798791802493733,0.07129795116704912,0.10149621463413397,0.0,0.0,0.0,0.0,0.0,5.976007832133533
s07T1423,1.238225430018041,1.0618291980601544,0.0014673652802311035,0.07195440940619896,0.0,0.4403216969428872,0.0,0.06722468800123346,0.5379937878907413,6.22379634120442,0.10996187201513587,0.0,12.889638626220767,4.738363212968857,0.7198068489108325,0.6972785450157841,0.4893452383516029,0.0,0.0,0.0,0.0,0.0,5.464643316015089
s08T1423,0.0258798933528141,4.026342005974591,0.0,0.22137314580705103,0.0,0.0,0.0,0.0,0.09644091450582339,0.0,0.0,3.695974917163143,0.0,0.0487586165807183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1423,0.0,6.1014194409872635,0.06672413772701952,0.2910764396431494,0.0,0.0,0.0,0.0,0.0,0.0013693358817080288,0.0,15.185246636862981,0.0,0.11308147974423648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T1423,0.0,0.26755235588384224,0.0,0.20175179981116426,0.0,0.0,0.0,0.020546884384144946,0.4783766306919809,0.005807307367868211,0.0,6.081736415134011,0.0,0.032086719509132354,0.03133989258536747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21303628049030301
s11T1423,0.13900693946865628,3.411662379132242,0.0,1.0680656131226618,0.0,0.0,0.0,0.0,0.5641830658113506,0.006899041574386768,0.0,12.787074782966997,0.0,0.17137066026984635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25239967637426164
s12T1423,0.1645152782985125,7.9840006207614485,0.0,0.8879592407362785,0.0,0.0,0.0,0.0,1.0677689962036456,0.018112081204773624,0.0,17.18664055899137,0.0,0.19176518502496312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s14T1423,0.0,5.03316700696201,0.05204421372061055,1.5438320116265623,0.0,0.0,0.0,0.0,0.6245414173456877,0.03246991745313553,0.0,32.24166947857778,0.046083853662787895,0.12496154574194694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09442928412302717
s15T1423,0.0,2.144257677202827,0.0,0.41859871701844864,0.0,0.00481183703275967,0.0,0.0750305130880492,1.115110165411404,0.036428987147727736,0.0,4.455115892039304,0.0,0.03577118552304499,0.0,0.0,0.0,0.0,0.0,0.007306447675930514,0.0,0.0,0.673170991199439
s02M1523,0.0,0.0,0.0,0.12761001374945596,0.0,0.0,0.0,0.0870871874993195,0.0,0.0,0.1715897300268345,0.0,4.797246777282183,0.8404010449653417,0.0,0.9139319291304291,0.18452039584017563,5.100981941076539,7.7426195027612215,0.0013954047959685622,1.099760996462956,0.0,12.154193557171897
s03M1523,0.0,0.0,0.0,0.03141533453778542,0.0,0.0,0.0,0.06456075953060143,0.0,0.5009623200149514,0.019682713187024494,0.0,1.8489799935652402,0.22448904160098876,0.0,0.4916008911539303,0.04676855994186957,1.106754832187045,17.76146320800612,0.0,0.0,0.0,5.019295246121569
s04M1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07886326483400902,0.08415244923142072,1.8159678695577528,0.0,0.0,0.6347749342024063,0.18356692472347702,0.0,1.3290934200673874,0.0,0.0,33.543049852955505,0.0,0.0,0.0,4.479581337943739
s05M1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095197933169425,0.009352530660305537,2.3141699979311348,0.053648492491728206,0.0,0.5989983868649099,0.23648857457202188,0.0,0.46635899084414806,0.0,0.0,54.71736334757643,0.0,0.0,0.0,5.533389932888667
s06M1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1386597290940656,0.0,1.3671933682702058,0.0,0.0,0.5398736883351438,0.5451982516028022,0.0,2.1293296083284607,0.0,0.0,74.86404580763254,0.0,0.0,0.0,9.367551597562391
s07M1523,0.0,0.0,0.0,0.24909913632155106,0.0,0.0,0.0,0.27802516999930654,0.0,0.0,0.057707553100103476,0.0,5.38661591971938,2.493900993609721,0.03683960095812664,0.0,0.7372429140657317,0.5654857887253023,42.925050227248995,0.09903073750734291,0.0,0.01327401651376287,18.384167316330043
s08M1523,0.0,4.931834852684941,0.0,1.2935969477674532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9106087115154,0.0,0.28293518517315563,0.0,0.0,0.0,0.0,4.696029205429234,0.0,0.0,0.0,0.0
s09M1523,0.0,0.5050160206990234,0.016644304392263238,0.6811317358418427,0.0,0.0,0.0,0.0,0.37956144875480846,0.002761987372185895,0.0,9.548595193307781,0.0,0.22024529836579304,0.0,0.0,0.0,0.0,1.446623888458864,0.0,0.0,0.0,0.4734420430208847
s10M1523,0.044487962107896406,0.6217074059855441,0.0,0.5241643523850441,0.0,0.0068157201567251476,0.0,0.0,1.898032288868408,0.019863793913067918,0.0,6.659156999480141,0.0,0.1942653341267233,0.0,0.0,1.997071011870869,0.0,0.01897104587545485,0.007311333629440606,0.0,0.0,0.31136884420959243
s11M1523,0.0,0.0,0.0,1.7009175517732644,0.0,0.0,0.0,0.2646259177310361,3.2169632475844474,0.02500902124373358,0.0,7.347724557148233,0.0,0.4414154567292443,0.0,0.0,2.4262267049738226,0.0,6.21829819434187,0.003368363218331453,0.0,0.0,1.8582988276158456
s12M1523,0.0,0.814498140902901,0.0,1.3350118647740414,0.0,0.0,0.0,0.11406470868033997,3.8465998096835503,0.014809795533215483,0.0,11.693533889007266,0.0,0.2695647811928173,0.0,0.0,2.3564987552234826,0.0,2.562388666148014,0.0,0.0,0.0,1.4260841320734603
s13M1523,0.0,1.6981763073323444,0.0,1.5025562672717077,0.0,0.0,0.01833474254265472,0.14456559394786409,6.659809657962753,0.0686635760092701,0.0,18.44095733595349,0.0,0.2441174498231336,0.0,0.0,5.3156902609186645,0.0,5.075793896055105,0.0,0.0,0.0,1.8027557502745455
s14M1523,0.0,2.2947461679176184,0.0,0.1984262166227659,0.0,0.013952221386462342,0.0005833102579933985,0.1542337313719102,2.948512793145253,1.543074562388941,0.0,2.178059847105485,0.33924201430961454,0.0,0.0,0.0,1.2570413178371542,0.0,0.0,0.0,0.0,0.0,0.827041309897125
s15M1523,0.0,0.5206930044915358,0.0,0.45246758455628366,0.0,0.0,0.0,0.31355104206788653,2.5258532915641516,0.6790667123339463,0.0659537127938671,0.969389456414749,1.2158359374605656,0.0,0.0,0.0,1.994873696887329,0.6973127683685106,3.50920101751141,0.00096599943913165,0.0,0.0,5.811185744363069
s01X1523,0.0,0.5701819486381208,0.004511736239737534,0.0607886681104729,0.0,0.0,0.0,0.11252035842281718,0.1530850375194241,0.38332809370566967,0.08446527656253694,0.0,8.018255308406854,4.4565709798769815,0.5311005404685692,0.8015547888133446,0.0,1.0485027530047193,1.7763067841256586,0.0,0.0,0.0,16.095280496899495
s02T1523,0.0,0.3052097309322803,0.0,0.0,0.0,0.0,0.0,0.0,0.6454771710541579,0.0,0.07471541166284798,0.042504328498493005,5.329524230733061,4.70985167273254,0.0,0.0,0.0,0.0,0.0,0.0,0.14022424826177746,0.0,8.442407594702145
s03T1523,0.0,0.11591601529484039,0.04456390903184298,0.0,0.0,0.0,0.0,0.0,1.6098487265996673,0.0,0.29501335051527955,0.0,11.332558394235958,12.964783938281412,0.0,0.0,0.0,0.0,0.0,0.0,0.36250314392788374,0.0,30.01068904264865
s04T1523,0.0,0.17606482608891158,0.01643241697229179,0.0,0.07782840412841362,0.012137212831818447,0.0,0.0,0.14932286623516683,0.8297536023325831,0.0,0.0,6.888507318133201,1.8432336480368032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0383831512916437
s05T1523,0.0,0.1803813782053892,0.013708844382011276,0.07933212516167186,0.0,0.0,0.0,0.0,0.9194933477914087,0.22367573908827096,0.17387516385603127,0.0,4.180161698465258,1.8692715011182586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008772238296302496,14.835090856070295
s06T1523,0.0,0.09234956756282688,0.03350429942453389,0.10228448294936386,0.0,0.0,0.0,0.0,2.320280309101521,0.8210640528083072,0.6082848737010863,0.0,10.081354918391451,8.145309080275798,0.0,0.0,0.0,0.0,0.0,0.0,0.3547433658414877,0.0,28.51863995857122
s07T1523,0.0,0.16397147625200356,0.024195127379797832,0.0,0.0,0.0,0.0,0.10011502232570914,0.64548737821056,2.5138336919761533,0.1993652193467116,0.0,9.264345935955884,6.201585346746347,0.24158331150046852,0.0,0.0,0.9801768533569403,0.0,0.0,0.0,0.0,11.275250034991673
s08T1523,0.0,11.50875559820782,0.0,0.9058339782125677,0.0,0.0,0.0,0.0,0.0575640618201787,0.0,0.0,19.131904767565285,0.0,0.5226460424794114,0.0,0.0,0.0,0.0,0.0,0.004904549317314748,0.0,0.0,0.0
s09T1523,0.0,1.1573024527724656,0.2541431991293829,3.3503825271261376,0.0,0.0,0.0,0.0,1.385787840474231,0.0,0.0,30.25564653031153,0.08692262331337325,1.3694350646643987,0.0,0.0,0.0,0.0,0.0,0.03673642459031075,0.0,0.0,0.5018845976252112
s10T1523,0.2418784962662942,0.517623915444681,0.0,1.2350018615063634,0.0,0.0,0.0,0.0396486283400851,10.422564132063401,0.03204769515474749,0.0967274090038094,5.456452323964954,0.0,0.49351967555784554,0.06903653344008594,0.0,3.1184946730782723,0.0,0.0,0.03856397579772145,0.0,0.014352871332460037,2.6630554820485477
s11T1523,0.0,2.1037055052159994,0.0,0.0,0.07423038663612379,0.04244174646633665,0.03617630240947489,0.16319951596283644,10.412248157695053,1.8312690040017052,0.03259759258448901,1.0358441469040063,0.0,0.0034014667451139303,0.45524733751888113,0.07763080491895354,0.8206187164681356,0.0,0.0,0.0,0.0,0.017562735248910163,2.254947632009933
s12T1523,0.0,2.0283800774873906,0.0,0.5132730705504771,0.0,0.001470158339065372,0.0,0.0,2.343226293614217,0.1531560319879725,0.0,5.436294597290409,0.0,0.02947630618318496,0.0,0.0,0.5514291474249774,0.0018619692313882822,0.0,0.01335049882852974,0.0,0.0,0.6289357159122833
s13T1523,0.8540006338071032,0.33946236579861244,0.007022693965249093,0.909158930027907,0.0,0.0,0.006745269679438281,0.16976361921706953,18.535370283660278,1.0196859721670637,0.2870946245327035,2.5941261135744926,0.0,0.6754940564939029,0.2958663021997118,0.0,2.694397007044682,0.0,0.0,0.042819959232809415,0.0,0.0,3.4475902473989453
s14T1523,0.0,0.36075264281908637,0.09125450048329105,0.47199446446078336,0.0,0.0,0.021025207192923924,0.46660556011396614,17.008196965074973,5.874753104778241,0.5539485169680237,0.0,0.9432091742664843,0.28626487952526336,0.12976227990169817,0.0,2.0939929236582144,1.3779380154782077,0.0,0.04869393663152275,0.0,0.0,7.016269969852266
s15T1523,0.0,0.0,0.03376066806173352,0.22722736196845889,0.0,0.0,0.0,0.4403039305936738,5.737675323251694,6.734523705885961,0.3847888040810441,0.0,4.935246321045928,0.9105990110975243,0.0,0.3862689494452364,1.8917265874186115,2.4828244092951883,0.03741995942402331,0.0,0.0,0.0,8.559751194795487
s02M1623,0.0,0.5654139476784124,0.0,0.006839628415196411,0.0,0.0,0.0,0.07882225099254409,0.4486162669555481,0.724308823050036,0.0,0.19688440920327535,2.1171629112971297,1.7576112234994776,0.12381676040233902,0.15946951770428588,0.0,0.9937839182691125,0.0,0.0,0.0,0.0,11.319689151030222
s03M1623,0.0,0.29518549116889586,0.05150229387630881,0.24931480556625873,0.0,0.0,0.0,0.8288263138543683,5.217394020697693,7.68155869941489,0.4185566116031192,0.0,8.360938969681847,2.7199470735725626,0.044011372355775714,0.9671042366966484,1.09447996713279,5.026756570737594,0.0,0.0,0.0,0.0,18.485538692005026
s04M1623,0.0,0.485920437883709,0.013353267327575902,0.1868814550647303,0.0,0.0,0.0,0.17282566733586008,0.8377669324337814,0.0,0.10151425759588883,0.0,2.836093479642049,9.456318399534396,0.574501422816237,0.0,0.0,0.5561921761810259,0.0,0.0,0.2724242058734157,0.0,15.096295177721297
s05M1623,1.4680978537324845,0.6739377030992435,0.021804788687690167,0.6003195808202234,0.0,0.0,0.0,0.27670284612355134,1.4372186782640393,0.24297043790166653,0.20121237118223237,0.0,2.7969939206457664,3.3522844874228737,0.614016200233737,0.0,0.0,0.8654237793983562,0.0,0.0,1.3670905616885798,0.0,26.495897989829306
s06M1623,0.0,0.4260429548307629,0.013534789044350841,0.2973899114810135,0.0,0.0,0.0,0.18088542873876198,1.7964979855461973,4.441410226037224,0.18461045065487597,0.0,3.405047992305473,0.5112881445450362,0.0,2.264105962329427,0.0,0.9951186897132991,0.0,0.0,3.4152385079348813,0.0,16.485499767963713
s07M1623,0.0,0.11342055491839104,0.021670450904698966,0.08076093100363538,0.0,0.0,0.0,0.18260300343837413,1.5469192629139303,2.0254959349837347,0.15691852843473833,0.0,2.7006699309073996,0.540679016307724,0.04104043179604771,0.0,0.11734685609385753,1.5292395568009542,0.0,0.0,0.003150552709112195,0.0,10.117315782906394
s08M1623,0.0,1.684969059848326,0.0,0.8538410098884527,0.0,0.01603373750272588,0.3558832807407065,0.0,0.1350727506365286,0.0,0.0,7.018521022562206,0.0,0.6856622961146298,0.0,0.0,0.46094920007939044,0.0393209467533255,0.0,0.07631182767163833,0.0,0.0,0.0
s09M1623,0.0,4.071731499647098,0.0,0.34098605510593266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303467612042556,0.0,0.34822275817192055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10M1623,0.0,2.52985251902216,0.0,1.207672601277269,0.0,0.0,0.0,0.0,0.7818575513733091,0.0,0.0,14.709735631878836,0.0,0.6474088790042688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11M1623,0.0,1.1737233819270427,0.028697868347534704,1.3775548656913104,0.0,0.0,0.0,0.0,1.105297907340092,0.0,0.0,15.897231681592842,0.0,0.5545180678163202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12M1623,0.0,0.0,0.0,0.4291721301939996,0.0,0.0,0.0,0.0,1.1055516418427735,0.0,0.0,6.710612404906333,0.0,0.3132328574578889,0.017472677414331006,0.0,0.38271049234535826,0.0,0.0,0.0,0.0,0.0,0.0
s13M1623,0.0,0.0,0.0,1.2084964405129384,0.0,0.0,0.0,0.0,15.301470593814367,0.0,0.0,15.970794171884362,0.0,1.3099838757453421,0.0,0.0,3.3248491282516333,0.0,0.0,0.0,0.0,0.0,0.0
s14M1623,0.0,0.0,0.07330262294541828,0.0,0.0,0.0,0.0037377587175416865,0.2803997429856364,6.931598730502394,0.5443238909712649,0.043188752631790964,0.6596500795297,0.0,0.0,0.021383673200503793,0.0,1.7590819341217934,0.0,0.0,0.0,0.0,0.0,2.5931548568516947
s15M1623,0.0,0.0,0.0,0.2496069391558738,0.0,0.0,0.0,0.9537427775721742,11.298256646382164,3.279731629283566,0.8377639436177555,0.0,1.851879008807593,1.2840616744870912,0.0,0.0,2.448841968572216,1.5930978100158442,0.0,0.0,0.0,0.0,12.303176985228687
s01X1623,0.0,0.17249023755247678,0.013803663999600686,0.17793192029251662,0.0,0.0,0.0,0.22821878232166384,1.3369443670908612,0.9684042613963715,0.2471347741958349,0.0,3.54665564228929,3.70182297737317,1.0298705033512612,0.0,0.06224057086465361,2.6674842074283567,0.7103399617145405,0.0,0.0,0.0,20.700556008461906
s02T1623,0.0,0.02817222849727579,0.0,0.05131516151808438,0.0,0.0,0.0,0.052332356124063666,0.3612396897084118,0.224090930901236,0.0054591169579457114,0.056085475531555753,0.9556693445361889,0.13679053672927172,0.0,0.0,0.0,1.0385589226568628,0.0,0.0,0.8652855478877902,0.046645426816640204,15.803828366386965
s03T1623,0.0,0.0,0.0,0.0,0.09337242327569065,0.0,0.0,0.0,0.18658551906171017,0.0,0.011086881777253527,0.012373279186302799,1.0573240936641297,0.5951857090001627,0.0,0.0,0.0,0.9238533769710423,0.551044255162744,0.0,0.8181766749883511,0.12461766898842949,14.492071702689266
s04T1623,0.22527619680027863,0.0,0.0,0.0,0.047471807246965134,0.0,0.0,0.0,0.16222630174224803,0.015090951654950377,0.0,0.0044421893264262454,0.13292040948602613,0.0,0.0,0.0,0.0,0.08671184296755238,0.04645626910248785,0.0,1.5144866038733256,0.0538924768137872,10.206657429772811
s05T1623,0.0,0.0,0.007921798729384264,0.016247642722239906,0.0,0.0,0.0,0.07785740628535123,0.7398031647767858,0.7870932461290511,0.041937534466422434,0.0,1.2210442713770242,0.34719223809928995,0.0,0.0,0.0,1.1906531521798491,1.2660534315914918,0.0,1.4416426099346646,0.04141343853663011,8.654986165893261
s06T1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24701911323644551,2.349062659026079,1.7212594264513847,0.21535249185342392,0.0,1.7978097446890515,0.24584802156187532,0.0,0.0,0.42509030547891,2.06960572807985,5.74725871492794,0.0,0.4167640559552528,0.009885023997255325,10.805198731770723
s07T1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14334610665109343,0.8241945275822006,1.645912719895984,0.017403519724693412,0.0,1.8303725474263475,0.768762596378403,0.34713376910483495,0.6547765632472786,0.112236732721859,1.9074605994787748,1.4158504480444174,0.0,0.0,0.03280286943136826,12.660212816412638
s08T1623,0.12102553339136257,7.24786431352434,0.0,0.6217754683063099,0.0,0.0,0.0,0.0,0.12262377361238397,0.0,0.0,6.498712054866834,0.0,0.42187727579268,0.0,0.0,0.0,0.0,0.0,0.01197778250129432,0.0,0.0,0.0
s09T1623,0.0,3.959843025884157,0.0,0.12687951894524477,0.0,0.0,0.0,0.0,0.3352883965524463,0.0023836678862782434,0.0,3.6672426771077236,0.0,0.1295328402463388,0.0,0.0,0.7020266491288876,0.0,0.025575872101006352,0.0,0.0,0.0,0.0
s10T1623,0.0,1.9798698255365053,0.0,0.39963006641005255,0.0,0.008829322077152812,0.0,0.0,1.5938828315418123,0.06650506072374004,0.0,7.470909488095145,0.0,0.6583310286452969,0.0,0.0,4.079565139470086,0.0,0.0,0.0,0.0,0.0,0.0
s11T1623,0.0,0.31053718756247123,0.004827608325360281,0.404703143631896,0.0,0.0,0.0,0.0,0.9759431527026186,0.00466217687431932,0.0,6.562551191454845,0.0,0.5729840484883981,0.19567129261027114,0.0,2.40274204578996,0.0,0.16115579951081035,0.0,0.0,0.01044016328889136,0.0
s12T1623,0.0,1.2270845165513076,0.03773247360731399,0.6974287238572382,0.0,0.0,0.006198745130036765,0.0,3.4649793704408056,0.20015598784580155,0.0,16.37254377383562,0.0,0.3795252694703204,0.0,0.0,6.40158652992048,0.0,1.6521613828849375,0.0,0.0,0.0,0.0
s13T1623,0.0,1.229067421139839,0.24357200966057793,0.6686390237389582,0.0,0.0,0.0,0.0,3.0621888579677248,0.123884283793785,0.0,19.959990796166696,0.0,1.4721286771792594,0.0,0.0,4.989580354720373,0.0,0.3946530806516582,0.0,0.0,0.0,0.0
s14T1623,0.0,0.4334914120209715,0.0,0.3581304036061692,0.0,0.0,0.00033517343900931227,0.030426786840325935,3.0888892229716998,0.4103197952452356,0.0,5.0182856720055975,0.0,0.46038021122493256,0.0,0.0,3.8659493332519674,0.0,1.0641681244721046,0.0,0.0,0.0,0.6367198517112331
s15T1623,0.0,0.0,0.005788893596079304,0.23441770736996295,0.0,0.0,0.0,0.410884234458689,2.652436750618772,2.7011539056048863,0.28951265976775903,0.0,1.2241798344153496,0.0,0.0,0.3592037727961159,1.2565468781053488,0.7871516820000103,2.6736894206005584,0.0,0.0,0.0,5.336192943333621
s02M1723,0.0,0.07871159323330933,0.0,0.0,0.0,0.0,0.0,0.04445944369460769,0.4513143097474609,0.1510628036046998,0.006088598908862319,0.0,0.20570011674658212,2.7029551314113935,0.0672938482550008,0.0,0.0,0.0,5.600260029912997,0.0,1.1896171453456406,0.0,5.194016023626882
s03M1723,0.0,0.2288423318665925,0.018933459004268342,0.3539189004895323,0.0,0.005983837529492413,0.0,0.040666784819568084,1.1010021163608694,3.246024558818852,0.029833439878264777,0.0,3.121255287679087,1.5213883653272489,0.032333444471466646,2.6392011528870487,0.0,2.0414969049700633,0.5073994412741032,0.0,0.0,0.0,15.75093375166357
s04M1723,0.0,2.7782868088171666,0.1102706719948136,0.6250934182206128,0.0,0.10803492701192483,0.0,0.049091705224402614,9.45692732193363,7.837556115913799,0.0,0.0,10.152804273114487,10.008065000428969,1.7661777308325475,4.783046577617077,0.0,0.0,3.853047409474828,0.37935750342321783,0.0,0.0,41.168465377005475
